title,price1,price2,discountprice,free,alltime_reviews_summary,number_alltime_reviews,developer,publisher,recent_review_summary,number_recent_reviews,genre,release_date,tags,update_count
Crusaders: Thy Kingdom Come,,,,,,(29 reviews),NeocoreGames,Paradox Interactive,Mixed,,"TITLE: Crusaders: Thy Kingdom Come
GENRE: Strategy
DEVELOPER: NeocoreGames
PUBLISHER: Paradox Interactive
RELEASE DATE: 8 Oct, 2009","8 Oct, 2009",Strategy Medieval Singleplayer Historical +,
"Maggie's Movies - Camera, Action!",Bundle info,,,,,(31 reviews),World-Loom,GameHouse,Mixed,,"TITLE: Maggie's Movies - Camera, Action!
GENRE: Adventure, Casual, Indie, Simulation
DEVELOPER: World-Loom, GameHouse
PUBLISHER: GameHouse
FRANCHISE: Maggie's Movies
RELEASE DATE: 13 Sep, 2017","13 Sep, 2017",Casual Adventure Indie Simulation +,
Colt Express,,,,,,(94 reviews),Asmodee Digital,Asmodee Digital,Mixed,,"TITLE: Colt Express
GENRE: Casual, Strategy
DEVELOPER: Asmodee Digital, Frima Studio
PUBLISHER: Asmodee Digital
FRANCHISE: Asmodee Digital
RELEASE DATE: 17 Nov, 2016","17 Nov, 2016",Casual Strategy Board Game Western +,
Iron Blade: Medieval RPG,,,,Free To Play,,(144 reviews),Gameloft,Gameloft,Mixed,,"TITLE: Iron Blade: Medieval RPG
GENRE: Action, Adventure
DEVELOPER: Gameloft
PUBLISHER: Gameloft
RELEASE DATE: 25 Jun, 2019","25 Jun, 2019",Action Adventure Gore Violent Free to Play +,
Gyromancer,,,,,,(164 reviews),Square Enix,Square Enix,Mixed,,"TITLE: Gyromancer
GENRE: RPG
DEVELOPER: Square Enix, PopCap Games, Inc.
PUBLISHER: Square Enix
RELEASE DATE: 18 Nov, 2009","18 Nov, 2009",RPG Puzzle Match 3 Casual Singleplayer +,
My Ten-day Girlfriend,,,,,,(53 reviews),NinePlus Studio,Soma Games,Mixed,,"TITLE: My Ten-day Girlfriend
GENRE: Adventure, Casual, Indie, RPG, Simulation, Early Access
DEVELOPER: NinePlus Studio
PUBLISHER: Soma Games
RELEASE DATE: 4 Feb, 2021
EARLY ACCESS RELEASE DATE: 4 Feb, 2021","4 Feb, 2021",Early Access RPG Adventure Strategy RPG +,
Rise of the Slime,,,,,,(81 reviews),Bunkovsky Games,Playstack,Mixed,,"TITLE: Rise of the Slime
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Bunkovsky Games
PUBLISHER: Playstack
FRANCHISE: Playstack
RELEASE DATE: 20 May, 2021
EARLY ACCESS RELEASE DATE: 24 Oct, 2019","20 May, 2021",Cute Roguelike Deckbuilder Replay Value 2D +,20
Hack 'n' Slash,"12,99€",,,,,(469 reviews),Double Fine Productions,Double Fine Productions,Mixed,,"TITLE: Hack 'n' Slash
GENRE: Adventure, Casual, Indie
DEVELOPER: Double Fine Productions
PUBLISHER: Double Fine Productions
RELEASE DATE: 9 Sep, 2014","9 Sep, 2014",Adventure Indie Hacking Hack and Slash 2D +,
Infinite Tournament Paintball,,,,,,(33 reviews),FiveTwo Studios,FiveTwo Studios,Mixed,,"TITLE: Infinite Tournament Paintball
GENRE: Action, Indie, Massively Multiplayer, Simulation, Sports, Strategy
DEVELOPER: FiveTwo Studios
PUBLISHER: FiveTwo Studios
RELEASE DATE: 3 Aug, 2020","3 Aug, 2020",Action Simulation Shooter eSports FPS +,
Goblin's Shop,,,,,,(57 reviews),CYCLOPS,CYCLOPS,Mixed,,"TITLE: Goblin's Shop
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: CYCLOPS
PUBLISHER: CYCLOPS, Light of Creators
RELEASE DATE: 16 Nov, 2018
EARLY ACCESS RELEASE DATE: 15 Nov, 2018","16 Nov, 2018",Simulation Indie RPG Strategy 2D +,
Hide and Seek,Bundle info,,,,,(513 reviews),Funny Games,Funny Games,Mixed,,"TITLE: Hide and Seek
GENRE: Action, Casual, Indie, Massively Multiplayer, RPG
DEVELOPER: Funny Games
PUBLISHER: Funny Games
RELEASE DATE: 1 Feb, 2019
EARLY ACCESS RELEASE DATE: 1 Feb, 2019","1 Feb, 2019",Casual Indie Action Massively Multiplayer +,
Horse Riding Tales,,,,Free To Play,Mixed,(336 reviews),Foxie Games,App Business Ventures LLC,Mostly Positive,(10 reviews),"TITLE: Horse Riding Tales
GENRE: Action, Adventure, Casual, Free to Play, Massively Multiplayer, Racing, RPG, Simulation
DEVELOPER: Foxie Games
PUBLISHER: App Business Ventures LLC
RELEASE DATE: 12 Apr, 2019","12 Apr, 2019",Free to Play Adventure Simulation Horses +,
Parker & Lane: Criminal Justice,Bundle info,,,,,(44 reviews),Big Blue Studios,GameHouse,Mixed,,"TITLE: Parker & Lane: Criminal Justice
GENRE: Adventure, Casual, Simulation
DEVELOPER: Big Blue Studios, GameHouse
PUBLISHER: GameHouse
FRANCHISE: Parker & Lane
RELEASE DATE: 27 Feb, 2018","27 Feb, 2018",Casual Adventure Simulation Detective +,
Star Chart,,,,,,(20 reviews),Escapist Games Ltd,Escape Velocity Limited,Mixed,,"TITLE: Star Chart
GENRE: Simulation
DEVELOPER: Escapist Games Ltd
PUBLISHER: Escape Velocity Limited
RELEASE DATE: 5 Sep, 2016","5 Sep, 2016",Simulation VR Space +,
,,,,,,,,,,,,,,
别动这个方块,,,,,,(10 reviews),Yogurt games,Yogurt games,Mixed,,"TITLE: 别动这个方块
GENRE: Casual, Indie, Strategy
DEVELOPER: Yogurt games
PUBLISHER: Yogurt games
RELEASE DATE: 10 Aug, 2020","10 Aug, 2020",Puzzle Strategy RPG 2D Platformer 2D Indie +,
戾谈,"-30%
2,39€
1,67€",,,,,(55 reviews),SPG Mistarille,SPG Mistarille,Mixed,,"TITLE: 戾谈
GENRE: Adventure, Indie, RPG
DEVELOPER: SPG Mistarille
PUBLISHER: SPG Mistarille
RELEASE DATE: 18 Jan, 2021","18 Jan, 2021",Horror 2D Platformer Puzzle Platformer RPG +,
Australian Football Coach 2020,,,,,,(25 reviews),Statto Software,Statto Software,Mixed,,"TITLE: Australian Football Coach 2020
GENRE: Indie, Simulation, Sports, Strategy
DEVELOPER: Statto Software
PUBLISHER: Statto Software
RELEASE DATE: 21 Aug, 2020
EARLY ACCESS RELEASE DATE: 13 Mar, 2020","21 Aug, 2020",Sports Indie Simulation Strategy Football +,19
Heroes of Normandie,Bundle info,,,,,(179 reviews),Cat Rabbit,Slitherine Ltd.,Mixed,,"TITLE: Heroes of Normandie
GENRE: Strategy
DEVELOPER: Cat Rabbit
PUBLISHER: Slitherine Ltd.
RELEASE DATE: 1 Oct, 2015","1 Oct, 2015",Strategy Board Game World War II Card Game +,
Hero Generations: ReGen,Bundle info,,,,,(66 reviews),Heart Shaped Games LLC,Heart Shaped Games LLC,Mixed,,"TITLE: Hero Generations: ReGen
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: Heart Shaped Games LLC
PUBLISHER: Heart Shaped Games LLC
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Roguelike 4X Grand Strategy Strategy RPG +,
Tokyo Twilight Ghost Hunters Daybreak: Special Gigs,,,,,,(46 reviews),Arc System Works,PQube Limited,Mixed,,"TITLE: Tokyo Twilight Ghost Hunters Daybreak: Special Gigs
GENRE: Adventure, RPG, Strategy
DEVELOPER: Arc System Works, TOYBOX Inc.
PUBLISHER: PQube Limited
FRANCHISE: PQube
RELEASE DATE: 17 Mar, 2017","17 Mar, 2017",Adventure RPG Strategy Visual Novel Anime +,
Hero Generations: ReGen,Bundle info,,,,,(66 reviews),Heart Shaped Games LLC,Heart Shaped Games LLC,Mixed,,"TITLE: Hero Generations: ReGen
GENRE: Indie, RPG, Simulation, Strategy
DEVELOPER: Heart Shaped Games LLC
PUBLISHER: Heart Shaped Games LLC
RELEASE DATE: 19 Aug, 2016","19 Aug, 2016",Roguelike 4X Grand Strategy Strategy RPG +,
Pretty Girls Klondike Solitaire,Bundle info,,,,,(15 reviews),Zoo Corporation,Zoo Corporation,Mixed,,"TITLE: Pretty Girls Klondike Solitaire
GENRE: Casual
DEVELOPER: Zoo Corporation
PUBLISHER: Zoo Corporation
FRANCHISE: Zoo Corporation
RELEASE DATE: 23 Nov, 2020","23 Nov, 2020",Casual Sexual Content Puzzle Board Game +,
Make Sail,,,,,,(38 reviews),Popcannibal,Popcannibal,Mixed,,"TITLE: Make Sail
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: Popcannibal
PUBLISHER: Popcannibal
RELEASE DATE: 30 Mar, 2018","30 Mar, 2018",Simulation Early Access Physics Building +,16
Starway Fleet,Bundle info,,,,,(91 reviews),StormCube Games,StormCube Games,Mixed,,"TITLE: Starway Fleet
GENRE: Action, Casual, Simulation
DEVELOPER: StormCube Games
PUBLISHER: StormCube Games
RELEASE DATE: 29 Aug, 2017","29 Aug, 2017",Action Simulation Casual Space VR +,
大明王朝1789 | Ming dynasty 1789,,,,,,(448 reviews),Long Qi Software Technology,Long Qi Software Technology,Mixed,,"TITLE: 大明王朝1789 | Ming dynasty 1789
GENRE: Casual, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: Long Qi Software Technology
PUBLISHER: Long Qi Software Technology
FRANCHISE: 大明王朝
RELEASE DATE: 15 Jun, 2020
EARLY ACCESS RELEASE DATE: 15 Jun, 2020","15 Jun, 2020",Strategy RPG Indie Casual Simulation +,
Discharge,,,,,,(24 reviews),Nezon Production,Nezon Production,Mixed,,"TITLE: Discharge
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Nezon Production
PUBLISHER: Nezon Production
RELEASE DATE: 19 Apr, 2019","19 Apr, 2019",Strategy Action Indie Casual RTS Sci-fi +,
Gods Will Fall,"31,99€",,,,,(33 reviews),Clever Beans,Deep Silver,Mixed,,"TITLE: Gods Will Fall
GENRE: Action
DEVELOPER: Clever Beans
PUBLISHER: Deep Silver
RELEASE DATE: 29 Jan, 2021","29 Jan, 2021",Hack and Slash Action Roguelike Roguelike 3D +,
Sprint Cars Road to Knoxville,,,,,,(41 reviews),BigAnt Studios,Cosmi Valusoft,Mixed,,"TITLE: Sprint Cars Road to Knoxville
GENRE: Racing
DEVELOPER: BigAnt Studios
PUBLISHER: Cosmi Valusoft
RELEASE DATE: 29 Jul, 2008","29 Jul, 2008",Racing +,
Shadows Peak,Bundle info,,,,,(213 reviews),Andrii Vintsevych,Andrii Vintsevych,Mixed,,"TITLE: Shadows Peak
GENRE: Action, Adventure
DEVELOPER: Andrii Vintsevych
PUBLISHER: Andrii Vintsevych
FRANCHISE: Andrii Vintsevych's games
RELEASE DATE: 13 Mar, 2017","13 Mar, 2017",Mystery Horror Survival Horror Action Indie +,
Civitatem,,,,,,(78 reviews),LW Games,LW Games,Mixed,,"TITLE: Civitatem
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: LW Games
PUBLISHER: LW Games
RELEASE DATE: 18 May, 2018","18 May, 2018",Strategy Indie Simulation City Builder 2D +,30
Outbreak: The New Nightmare,Bundle info,,,,,(227 reviews),Dead Drop Studios LLC,Dead Drop Studios LLC,Mixed,,"TITLE: Outbreak: The New Nightmare
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Dead Drop Studios LLC
PUBLISHER: Dead Drop Studios LLC
FRANCHISE: Outbreak
RELEASE DATE: 5 Jan, 2018","5 Jan, 2018",Survival Horror Online Co-Op Multiplayer Horror +,
Disney Tangled,Bundle info,,,,,(41 reviews),Planet Moon Studios,Disney,Mixed,,"TITLE: Disney Tangled
GENRE: Action, Adventure
DEVELOPER: Planet Moon Studios
PUBLISHER: Disney
RELEASE DATE: 19 Nov, 2010","19 Nov, 2010",Adventure Action Family Friendly +,
Mini Golf Arena,,,,,,(318 reviews),Evoluta Studio,Evoluta Studio,Mixed,,"TITLE: Mini Golf Arena
GENRE: Casual, Indie, Massively Multiplayer, Simulation, Sports, Early Access
DEVELOPER: Evoluta Studio
PUBLISHER: Evoluta Studio
RELEASE DATE: 21 Apr, 2018","21 Apr, 2018",Sports Indie Casual Simulation Early Access +,
The Seven Keys: Escape Room,"3,99€",,,Download,,(15 reviews),APRILGAMESTUDIOS,APRILGAMESTUDIOS,Mixed,,"TITLE: The Seven Keys: Escape Room
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: APRILGAMESTUDIOS
PUBLISHER: APRILGAMESTUDIOS
RELEASE DATE: 11 Sep, 2020","11 Sep, 2020",Adventure Casual Puzzle Hidden Object 3D +,
Project Genesis,,,,,,(22 reviews),8 CIRCUIT STUDIOS,8 CIRCUIT STUDIOS,Mixed,,"TITLE: Project Genesis
GENRE: Action, Indie, Early Access
DEVELOPER: 8 CIRCUIT STUDIOS
PUBLISHER: 8 CIRCUIT STUDIOS
RELEASE DATE: 22 May, 2020
EARLY ACCESS RELEASE DATE: 22 May, 2020","22 May, 2020",Action Indie Multiplayer Space Sci-fi FPS +,34
Romance of the Three Kingdoms Maker / 三国志ツクール,Install Game,,,,,(261 reviews),"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Mixed,,"TITLE: Romance of the Three Kingdoms Maker / 三国志ツクール
GENRE: Simulation
DEVELOPER: KOEI TECMO GAMES CO., LTD.
PUBLISHER: KOEI TECMO GAMES CO., LTD.
FRANCHISE: KOEI TECMO GAMES CO., LTD.
RELEASE DATE: 9 Dec, 2015","9 Dec, 2015",Simulation Strategy +,
Wild Wolf,,,,,,(110 reviews),Altai Game Studio,Altai Game Studio,Mixed,,"TITLE: Wild Wolf
GENRE: Action, Adventure, Casual, Indie, Simulation, Early Access
DEVELOPER: Altai Game Studio
PUBLISHER: Altai Game Studio
RELEASE DATE: 28 Dec, 2017","28 Dec, 2017",Simulation Action Adventure Indie Casual +,
Colonial Conquest,,,,,,(189 reviews),Argonauts Interactive,Plug In Digital,Mixed,,"TITLE: Colonial Conquest
GENRE: Indie, Simulation, Strategy
DEVELOPER: Argonauts Interactive, Collectif Nemoïd
PUBLISHER: Plug In Digital, Argonauts Interactive
FRANCHISE: Plug In Digital
RELEASE DATE: 28 Jul, 2015","28 Jul, 2015",Strategy Wargame Historical Turn-Based +,
Fiery Disaster,,,,,,(26 reviews),Vogelfänger,Vogelfänger,Mixed,,"TITLE: Fiery Disaster
GENRE: Action, Casual, Indie, Strategy
DEVELOPER: Vogelfänger
PUBLISHER: Vogelfänger
RELEASE DATE: 7 Nov, 2016","7 Nov, 2016",Casual Strategy Indie Tower Defense Action +,
Girls' civilization 2,"10,79€",,,,,(20 reviews),Moondolino,Moondolino,Mixed,,"TITLE: Girls' civilization 2
GENRE: RPG, Simulation
DEVELOPER: Moondolino
PUBLISHER: Moondolino
RELEASE DATE: 1 Jun, 2021
EARLY ACCESS RELEASE DATE: 10 Feb, 2021","1 Jun, 2021",Simulation RPG Pirates Immersive Sim VR +,
Taxer Inc,,,,,,(38 reviews),Hamsters Gaming,Hamsters Gaming,Mixed,,"TITLE: Taxer Inc
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Hamsters Gaming
PUBLISHER: Hamsters Gaming
RELEASE DATE: 17 Feb, 2021
EARLY ACCESS RELEASE DATE: 17 Feb, 2021","17 Feb, 2021",Strategy Indie Simulation Early Access +,
Bake 'n Switch,"12,49€",,,Bake 'n Switch Demo,,(43 reviews),Streamline Games,Streamline Media Group,Mixed,,"TITLE: Bake 'n Switch
GENRE: Action, Adventure, Casual, Indie, Strategy
DEVELOPER: Streamline Games
PUBLISHER: Streamline Media Group
RELEASE DATE: 21 Aug, 2020
EARLY ACCESS RELEASE DATE: 7 Jul, 2019","21 Aug, 2020",Local Co-Op Online Co-Op Co-op Campaign +,58
Eleusis,,,,,,(203 reviews),Nocturnal works,Nocturnal works,Mixed,,"TITLE: Eleusis
GENRE: Adventure, Indie
DEVELOPER: Nocturnal works
PUBLISHER: Nocturnal works
RELEASE DATE: 16 Oct, 2013","16 Oct, 2013",Adventure Indie First-Person Horror Puzzle +,
Last Tide,,,,,,(974 reviews),Digital Confectioners,Digital Confectioners,Mixed,,"TITLE: Last Tide
GENRE: Action, Indie, Early Access
DEVELOPER: Digital Confectioners
PUBLISHER: Digital Confectioners
RELEASE DATE: 27 Aug, 2018","27 Aug, 2018",Battle Royale Action Indie Early Access FPS +,
ICED,"9,99€",,,Download,,(119 reviews),AneaGames,AneaGames,Mixed,,"TITLE: ICED
GENRE: Action, Adventure, Indie, Simulation
DEVELOPER: AneaGames
PUBLISHER: AneaGames
RELEASE DATE: 15 May, 2017","15 May, 2017",Simulation Adventure Indie Action Survival +,
Hydrophobia: Prophecy,,,,,,"(1,824 reviews)",Dark Energy Digital Ltd.,Dark Energy Digital Ltd.,Mixed,,"TITLE: Hydrophobia: Prophecy
GENRE: Action, Adventure, Indie, Strategy
DEVELOPER: Dark Energy Digital Ltd.
PUBLISHER: Dark Energy Digital Ltd.
RELEASE DATE: 9 May, 2011","9 May, 2011",Action Adventure Female Protagonist Indie +,
LocoSoccer,,,,,,(174 reviews),Startreming,Senpai Studios,Mixed,,"TITLE: LocoSoccer
GENRE: Indie, Sports, Strategy
DEVELOPER: Startreming
PUBLISHER: Senpai Studios
FRANCHISE: LocoSoccer
RELEASE DATE: 9 Dec, 2015","9 Dec, 2015",Sports Indie Strategy 2D Arcade Casual +,
Car Constructor,,,,,,(34 reviews),Sweet Games,Sweet Games,Mixed,,"TITLE: Car Constructor
GENRE: Action, Adventure, Casual, Indie, Racing, Simulation, Sports
DEVELOPER: Sweet Games
PUBLISHER: Sweet Games
RELEASE DATE: 7 May, 2021","7 May, 2021",Racing Casual Adventure Simulation Action +,
Gynophobia,Bundle info,,,,,(531 reviews),Andrii Vintsevych,Andrii Vintsevych,Mixed,,"TITLE: Gynophobia
GENRE: Action, Adventure, Indie
DEVELOPER: Andrii Vintsevych
PUBLISHER: Andrii Vintsevych
FRANCHISE: Andrii Vintsevych's games
RELEASE DATE: 31 Jul, 2015","31 Jul, 2015",Horror Survival Horror Psychological Horror FPS +,
NASCAR 21: Ignition,"75,99€",,,,,(188 reviews),Motorsport Games,Motorsport Games,Mostly Negative,,"TITLE: NASCAR 21: Ignition
GENRE: Racing, Simulation, Sports
DEVELOPER: Motorsport Games
PUBLISHER: Motorsport Games
RELEASE DATE: 27 Oct, 2021","27 Oct, 2021",Singleplayer Sports Immersive Sim Driving +,
Virtual Families 2: Our Dream House,,,,,,(20 reviews),Last Day Of Work,Last Day Of Work,Mixed,,"TITLE: Virtual Families 2: Our Dream House
GENRE: Simulation
DEVELOPER: Last Day Of Work
PUBLISHER: Last Day Of Work
RELEASE DATE: 25 Jun, 2018","25 Jun, 2018",Simulation +,
Initial 2 : New Stage,,,,,,(349 reviews),Restory Studio,Restory Studio,Mixed,,"TITLE: Initial 2 : New Stage
GENRE: Action, Adventure, Indie, RPG
DEVELOPER: Restory Studio
PUBLISHER: Restory Studio
FRANCHISE: Initial
RELEASE DATE: 18 Oct, 2018","18 Oct, 2018",Action RPG Female Protagonist Hack and Slash +,
Dawn of Magic 2,,,,,,(57 reviews),SkyFallen Entertainment,1C Entertainment,Mixed,,"TITLE: Dawn of Magic 2
GENRE: Action, RPG
DEVELOPER: SkyFallen Entertainment, 1C Company
PUBLISHER: 1C Entertainment
FRANCHISE: 1C
RELEASE DATE: 11 Sep, 2009","11 Sep, 2009",RPG Action Action RPG Hack and Slash +,
Liquid Pinball,,,,,,(52 reviews),RunServer,RunServer,Mixed,,"TITLE: Liquid Pinball
GENRE: Casual, Indie
DEVELOPER: RunServer
PUBLISHER: RunServer
RELEASE DATE: 24 Nov, 2016","24 Nov, 2016",Indie Casual Singleplayer Relaxing Puzzle +,
Monster Trucks Nitro,Package info,,,,,(40 reviews),Redlynx Ltd,Miniclip.com,Mixed,,"TITLE: Monster Trucks Nitro
GENRE: Indie, Racing, Sports
DEVELOPER: Redlynx Ltd
PUBLISHER: Miniclip.com
RELEASE DATE: 29 Jan, 2009","29 Jan, 2009",Racing Sports Indie +,
Drummer Talent VR,,,,,,(37 reviews),Tungsten Games,Tungsten Games,Mixed,,"TITLE: Drummer Talent VR
GENRE: Casual, Indie, Simulation, Early Access
DEVELOPER: Tungsten Games
PUBLISHER: Tungsten Games
RELEASE DATE: 5 May, 2017","5 May, 2017",Music Indie Simulation Early Access Casual +,
Sphere 3: Rage of the Devastator,,,,Free to Play,,(368 reviews),GameXP.com,GameXP.com,Mixed,,"TITLE: Sphere 3: Rage of the Devastator
GENRE: Action, Free to Play, Massively Multiplayer, RPG
DEVELOPER: GameXP.com
PUBLISHER: GameXP.com
RELEASE DATE: 18 Aug, 2015","18 Aug, 2015",Free to Play RPG Massively Multiplayer Action +,149
Party Tycoon,,,,,,(199 reviews),Pinokl Games,tinyBuild,Mixed,,"TITLE: Party Tycoon
GENRE: Indie, Simulation, Strategy, Early Access
DEVELOPER: Pinokl Games, Kverta Limited
PUBLISHER: tinyBuild
FRANCHISE: tinyBuild, Party Hard
RELEASE DATE: 19 Oct, 2017","19 Oct, 2017",Simulation Strategy Indie Early Access +,
Links E6,,,,Free To Play,,(53 reviews),"TruGolf, Inc.","TruGolf, Inc.",Mixed,,"TITLE: Links E6
GENRE: Simulation, Sports
DEVELOPER: TruGolf, Inc.
PUBLISHER: TruGolf, Inc.
RELEASE DATE: 28 Jun, 2021","28 Jun, 2021",Sports Simulation Golf eSports PvP 3D +,2
O.V.N.I. Abduction,,,,,,(13 reviews),Vanadial,Vanadial,Mixed,,"TITLE: O.V.N.I. Abduction
GENRE: Action, Adventure, Indie
DEVELOPER: Vanadial
PUBLISHER: Vanadial
RELEASE DATE: 30 Mar, 2021","30 Mar, 2021",Horror First-Person 3D Story Rich Thriller +,
Windy Kingdom,,,,,,(111 reviews),EastFog Studios,EastFog Studios,Mixed,,"TITLE: Windy Kingdom
GENRE: Action, Adventure, Indie, RPG, Simulation, Strategy, Early Access
DEVELOPER: EastFog Studios
PUBLISHER: EastFog Studios
RELEASE DATE: 11 Aug, 2020
EARLY ACCESS RELEASE DATE: 11 Aug, 2020","11 Aug, 2020",RPG Action Adventure Indie Strategy +,
Paranormal,,,,,,(361 reviews),Matt Cohen,Matt Cohen,Mixed,,"TITLE: Paranormal
GENRE: Action, Adventure, Indie, Simulation, Early Access
DEVELOPER: Matt Cohen
PUBLISHER: Matt Cohen
RELEASE DATE: 19 Oct, 2012","19 Oct, 2012",Horror Indie Early Access Adventure Action +,
Cladun X2,Bundle info,,,,,(103 reviews),System Prisma,"NIS America, Inc.",Mixed,,"TITLE: Cladun X2
GENRE: Action, Indie, RPG
DEVELOPER: System Prisma
PUBLISHER: NIS America, Inc.
RELEASE DATE: 14 Aug, 2012","14 Aug, 2012",RPG Action Indie JRPG Retro Anime +,
You have a drunk friend,,,,,,(216 reviews),PhyzixMind,PhyzixMind,Mixed,,"TITLE: You have a drunk friend
GENRE: Action, Adventure, Casual, Indie, Simulation
DEVELOPER: PhyzixMind
PUBLISHER: PhyzixMind
RELEASE DATE: 13 Nov, 2018","13 Nov, 2018",Action Casual Indie Simulation Adventure +,
The Emerald Tablet,,,,,,(13 reviews),{uni},Sekai Project,Mixed,,"TITLE: The Emerald Tablet
GENRE: Indie, RPG
DEVELOPER: {uni}
PUBLISHER: Sekai Project
RELEASE DATE: 16 Dec, 2019","16 Dec, 2019",JRPG Time Management Trading Casual 2D +,
Chicken Shoot Gold,,,,,,(146 reviews),ToonTRAXX Studios,Topware Interactive,Mixed,,"TITLE: Chicken Shoot Gold
GENRE: Action, Casual, Indie
DEVELOPER: ToonTRAXX Studios
PUBLISHER: Topware Interactive
RELEASE DATE: 1 Nov, 2003","1 Nov, 2003",Action Casual Indie Psychological Horror +,
Steel Sword Story,Bundle info,,,,,(62 reviews),8bits fanatics,PLAYISM,Mixed,,"TITLE: Steel Sword Story
GENRE: Action, Indie
DEVELOPER: 8bits fanatics, KADOKAWA CORPORATION
PUBLISHER: PLAYISM
FRANCHISE: Maker, PLAYISM
RELEASE DATE: 20 Jun, 2019","20 Jun, 2019",Action Indie Pixel Graphics 2D Retro Dark +,
Lost Sea,Bundle info,,,,,(34 reviews),Eastasiasoft Limited,Eastasiasoft Limited,Mixed,,"TITLE: Lost Sea
GENRE: Action, Adventure, Indie
DEVELOPER: Eastasiasoft Limited
PUBLISHER: Eastasiasoft Limited
FRANCHISE: eastasiasoft
RELEASE DATE: 5 Jul, 2016","5 Jul, 2016",Adventure Indie Action Perma Death +,
Cyber Fight Challenge,,,,,,(29 reviews),Nordville Technology LTD,Nordville Technology LTD,Mixed,,"TITLE: Cyber Fight Challenge
GENRE: Simulation, Sports
DEVELOPER: Nordville Technology LTD
PUBLISHER: Nordville Technology LTD
RELEASE DATE: 10 Sep, 2020","10 Sep, 2020",Simulation Sports Multiplayer Fighting Boxing +,2
Futuridium EP Deluxe,Bundle info,,,,,(18 reviews),MixedBag Srl,PLAYISM,Mixed,,"TITLE: Futuridium EP Deluxe
GENRE: Action, Indie
DEVELOPER: MixedBag Srl
PUBLISHER: PLAYISM
FRANCHISE: PLAYISM
RELEASE DATE: 7 Jan, 2016","7 Jan, 2016",FPS Spectacle fighter Shoot 'Em Up Flight +,
Romance of the Three Kingdoms Ⅲ / 三國志Ⅲ,"19,99€",,,,,(14 reviews),"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",Mixed,,"TITLE: Romance of the Three Kingdoms Ⅲ / 三國志Ⅲ
GENRE: Strategy
DEVELOPER: KOEI TECMO GAMES CO., LTD.
PUBLISHER: KOEI TECMO GAMES CO., LTD.
FRANCHISE: KOEI TECMO GAMES CO., LTD.
RELEASE DATE: 21 Feb, 2017","21 Feb, 2017",Strategy +,
Ogre Tale,Bundle info,,,,,(81 reviews),MAGES. Inc.,Degica,Mixed,,"TITLE: Ogre Tale
GENRE: Action
DEVELOPER: MAGES. Inc.
PUBLISHER: Degica
RELEASE DATE: 20 Aug, 2020","20 Aug, 2020",Action Adventure Beat 'em up Action-Adventure +,
Allods Online RU,,,,,,(929 reviews),IT Territory,MY.GAMES,Mixed,,"TITLE: Allods Online RU
GENRE: Action, Free to Play, Massively Multiplayer, RPG
DEVELOPER: IT Territory
PUBLISHER: MY.GAMES
RELEASE DATE: 1 Oct, 2009","1 Oct, 2009",Massively Multiplayer MMORPG Free to Play +,
